JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.35005971317102175,0.023977718551133884,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'B-cells',0.032390762022350444,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'CAFs',0.12647219537583615,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'Cancer Epithelial',0.15337414068710617,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'Endothelial',0.004231099376630539,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'Myeloid',0.05397456125349947,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'Normal Epithelial',0.032946499794701704,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'PVL',0.025727952957757667,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'Plasmablasts',0.003586714011242781,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10315398029110376,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'B-cells',0.032390762022350444,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'CAFs',0.12647219537583615,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'Cancer Epithelial',0.15337414068710617,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'Endothelial',0.004231099376630539,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'Myeloid',0.05397456125349947,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'Normal Epithelial',0.032946499794701704,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'PVL',0.025727952957757667,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'Plasmablasts',0.003586714011242781,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.08642094454314787,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'B-cells',0.032390762022350444,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'CAFs',0.12647219537583615,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'Cancer Epithelial',0.15337414068710617,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'Endothelial',0.004231099376630539,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'Myeloid',0.05397456125349947,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'Normal Epithelial',0.032946499794701704,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'PVL',0.025727952957757667,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'Plasmablasts',0.003586714011242781,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.07395721970922159,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'B-cells',0.032390762022350444,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'CAFs',0.12647219537583615,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'Cancer Epithelial',0.15337414068710617,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'Endothelial',0.004231099376630539,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'Myeloid',0.05397456125349947,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'Normal Epithelial',0.032946499794701704,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'PVL',0.025727952957757667,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'Plasmablasts',0.003586714011242781,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.022011197099532597,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'B-cells',0.032390762022350444,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'CAFs',0.12647219537583615,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'Cancer Epithelial',0.15337414068710617,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'Endothelial',0.004231099376630539,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'Myeloid',0.05397456125349947,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'Normal Epithelial',0.032946499794701704,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'PVL',0.025727952957757667,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'Plasmablasts',0.003586714011242781,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.35005971317102175,0.10175274998654307,0.10935473518014484,'T-cells',0.0559318387924369,0.0542928626968402,0.8613767700204068,2,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.0788324647545952,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.16838848056950545,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.18835827221076626,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.03009075898188701,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.10072876232151705,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.02789283973117696,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.030310469660728978,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'B-cells',0.033745166813669694,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'CAFs',0.12232965130834933,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'Cancer Epithelial',0.14257327008536544,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'Endothelial',0.005798465071171953,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'Myeloid',0.05324196682186834,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'Normal Epithelial',0.006029337124977768,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'PVL',0.0065082103035084046,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'Plasmablasts',0.0037261252917042075,0.04765734788185073,0.8851198857583391,3,CITEgeist
0.298380753045988,0.019074290504437066,0.10219415482739236,'T-cells',0.054963938116041534,0.04765734788185073,0.8851198857583391,3,CITEgeist
