JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.7950375586065777,0.46948864801583856,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20467551801671566,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.3058961096867199,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.2634631261437091,0.08298995192903146,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.08298995192903146,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.11016074055760365,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.15940343387234032,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.1182855567702675,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.13354348814020447,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.12355023498513182,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.09455843771711689,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.040067484701934004,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'B-cells',0.022918254470234333,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'CAFs',0.04170603531305001,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'Cancer Epithelial',0.08474050828701152,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'Endothelial',0.054003801631990124,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'Myeloid',0.052346335978454325,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'Normal Epithelial',0.0537093910946686,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'PVL',0.04136352093735756,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'Plasmablasts',0.005367836348277216,0.04298597800750793,0.9190921497070474,0,Seurat
0.2634631261437091,0.0926248582703858,0.1108794331119834,'T-cells',0.03071811800652774,0.04298597800750793,0.9190921497070474,0,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.08945486088257698,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.0891641181406804,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10180748710471767,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10043235815256078,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10626710607483875,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12309363943884513,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.1010606919230316,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.10839005964052478,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'B-cells',0.03423928023288765,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'CAFs',0.03552244325925817,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'Cancer Epithelial',0.03418954805856934,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'Endothelial',0.04357637819841708,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'Myeloid',0.036014604025563245,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'Normal Epithelial',0.053020171694506145,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'PVL',0.04644052213049327,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'Plasmablasts',0.025499955942601408,0.04070434021879934,0.9265800557729909,1,Seurat
0.25594500389188235,0.12467361886568341,0.1055955369004841,'T-cells',0.05783615842689784,0.04070434021879934,0.9265800557729909,1,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10448928125523657,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09485332822549868,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
