JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.4517362845246882,0.28089415274568874,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.28089415274568874,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.05550100555515779,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.1482839612551418,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0887881272195541,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.0381022148737235,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.04942729243406822,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'B-cells',0.04366001048392932,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'CAFs',0.24427330622416274,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'Cancer Epithelial',0.23787800244662044,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'Endothelial',0.019423100085697163,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'Myeloid',0.07628318219716922,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'Normal Epithelial',0.03799862586956193,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'PVL',0.017127171392608494,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'Plasmablasts',0.005581831085534791,0.08434866953266658,0.7571241461633159,2,Seurat
0.4517362845246882,0.13819056483626324,0.16390305766895977,'T-cells',0.07691279600871528,0.08434866953266658,0.7571241461633159,2,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.0987916178797934,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.28684656133304803,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.2583783837980705,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.041891371341098924,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.18335198568852262,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.06440347104740092,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.07278980037262328,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.021561540911771697,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'B-cells',0.04471137070431471,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'CAFs',0.2236085648459038,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'Cancer Epithelial',0.2165988563136159,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'Endothelial',0.004641974869445585,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'Myeloid',0.09178399483666412,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'Normal Epithelial',0.026749294168042195,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'PVL',0.03541065190825924,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'Plasmablasts',6.97350069735007e-4,0.07983615398346333,0.786131088246968,3,Seurat
0.4300125295940593,0.1320477153685652,0.1568865909136468,'T-cells',0.07432332813518955,0.07983615398346333,0.786131088246968,3,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.11051226394016428,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2988481540200195,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.2580319685727117,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.18569018532663925,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.028010417502627838,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.05171135435635189,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
